id,created_at,text
1199590700385333248,2019-11-27 07:28:04,b'Marko Simic kini sudah mengoleksi 24 gol dan memimpin daftar top skor LIga 1 2019. https://t.co/6SEUVLMRcm'
1199590698145550336,2019-11-27 07:28:04,b'Laga Bhayangkara FC vs Arema FC akan ditayangkan oleh Indosiar dan live streaming https://t.co/VCdJEYJhOI dengan jadwal siaran langsung pukul 15.30 WIB. https://t.co/K4idlNjWRu'
1199589948191428608,2019-11-27 07:25:05,"b'""Dua yang dilepaskan itu tidak lepas dari upaya pendampingan,"" tambah Retno. https://t.co/BBx9BSd8gI'"
1199589422263492608,2019-11-27 07:23:00,b'SEA Games 2019 yang digelar di Filipina mendapat sorotan publik. Pasalnya persiapan ajang terbesar se-Asia Tenggara ini dinilai begitu buruk - #Bola https://t.co/qhhSg5zozT'
1199588271367409664,2019-11-27 07:18:25,"b'Bersamaan dengan kabar kematian Goo Hara, banyak netizen yang akhirnya memusatkan perhatian pada mantan kekasih mantan member KARA itu, Choi Jong Bum.\n_ #Hype\n\nhttps://t.co/D4NltLofRa'"
1199588051585880064,2019-11-27 07:17:33,"b'Ciputra, chairman dan founder Ciputra Group, meninggal dunia, Rabu dini hari di Singapura. https://t.co/FCjZFV9CyK'"
1199588050591838210,2019-11-27 07:17:33,b'Penghuni kontrakan pun akhirnya memutuskan untuk mengungsi karena khawatir tanah ambles meluas. https://t.co/8HK3JnrGss'
1199588049346187264,2019-11-27 07:17:32,b'Kemenag ingin mengedepankan semangat toleransi antarumat beragama dalam pelayanan publik. https://t.co/fV4xW58DRL'
1199587436034064384,2019-11-27 07:15:06,b'Menteri Keuangan Sri Mulyani Indrawati nampaknya sudah gerah oleh setiap Kementerian/Lembaga (K/L) dan institusi lain yang kerap meminta anggaran. https://t.co/OKZske2rTL'
1199587434142396417,2019-11-27 07:15:06,"b'Inten berharap, dengan adanya P2IS bisa menjadi fondasi untuk menyatukan informasi yang selama ini belum tersentralisasi. https://t.co/wSV03gf4PY'"
1199587432305266688,2019-11-27 07:15:05,b'Produk turunan gandum ternyata bisa diolah menjadi produk yang bisa diekspor kembali ke luar negeri https://t.co/93VyAotjRK'
1199587428907933696,2019-11-27 07:15:04,b'Pameran otomotif Thailand International Motor Expo 2019 berhasil menarik puluhan pabrikan roda dua dan roda empat untuk tampil. https://t.co/qE8xQGfw7Z'
1199587426005467136,2019-11-27 07:15:04,b'Hyundai akan melakukan penetrasi di pasar Indonesia mulai tahun ini hingga 2030. https://t.co/ws0JciTH9w'
1199587423157542912,2019-11-27 07:15:03,b'Jika suka bakmi yang agak kenyal atau lembut dapat dilakukan dengan pemilihan atau penambahan bahan tertentu. https://t.co/M7AcTWDA18'
1199587420456378374,2019-11-27 07:15:02,"b'Tekstur mi menjadi salah satu kunci apakah bakmi tersebut itu enak atau tidak. Menurutmu, kamu suka yang seperti apa? https://t.co/uEs1x1wOhG'"
1199586858037960705,2019-11-27 07:12:48,"b'Wakil Ketua KPK Laode M Syarif mengungkapkan, pihaknya telah menyerahkan hasil temuan dan rekomendasi terkait izin tambang ilegal - #Nasional https://t.co/oJpHk2UvIP'"
1199586654006071296,2019-11-27 07:12:00,b'Sekretaris Jenderal Transparency International Indonesia Dadang Trisasongko mengatakan pemberian grasi itu justru melemahkan semangat pemberantasan korupsi di Indonesia - #Tren https://t.co/xc0hAmc1IU'
1199586536498401283,2019-11-27 07:11:32,"b'Selama sembilan bulan, laba yang dicapai MRT Jakarta mencapai Rp 70 miliar. https://t.co/fgIM1ThG4G'"
1199586535391166464,2019-11-27 07:11:31,"b'Jumlah kabel optik di Bekasi semakin banyak seiring merebaknya bisnis internet dan telekomunikasi. Tak pelak, tiang-tiang dan kabel jaringan menjamur. https://t.co/EwrWDZfxaT'"
1199585281822744583,2019-11-27 07:06:33,"b'Niki Zefanya, mengaku emosional saat tahu ia akan tampil di tanah kelahirannya lewat festival Head in the Clouds.\n_ #Hype\n\nhttps://t.co/IahVeUnauG'"
1199585281030049797,2019-11-27 07:06:32,"b'Seorang entrepreneur harus mampu menciptakan inovasi, mengingat di masa depan ekonomi sudah berbasis inovasi teknologi https://t.co/9PNhIzcxgo'"
1199585279952052224,2019-11-27 07:06:32,b'Saat ini banyak penawaran beasiswa yang dapat dengan mudah kita peroleh informasinya. Berikut 12 jenis beasiswa yang perlu kamu ketahui istilahnya. https://t.co/BwYYgwVSqM'
1199585278807011330,2019-11-27 07:06:32,"b'Ciputra dikenal piawai dalam menyulap daerah-daerah yang sebelumnya tak tersentuh menjadi kawasan rekreasi, pusat perdagangan, dan perumahan. https://t.co/frX5z5fI1k'"
1199584776421666816,2019-11-27 07:04:32,b'Pemkot Tangerang bersama DPRD Kota Tangerang sedang membahas perda apa saja yang akan dipangkas untuk mendatangkan investasi lebih banyak. https://t.co/7uw8ijbN5e'
1199584412934922243,2019-11-27 07:03:05,"b'""Kalau Bu Susi menenggelamkan kapal, sedangkan misinya Erick Thohir \'menenggelamkan\' koruptor di BUMN,"" kata Umbas. https://t.co/coEUZE4qVj'"
1199584408807698436,2019-11-27 07:03:04,"b'""..saya meyakini bahwa upaya deradikalisasi harus dilakukan dari hulu sampai hilir, yang dimulai dari pendidikan,"" katanya. https://t.co/0XcblYTDwQ'"
1199584405141913601,2019-11-27 07:03:04,b'Kejaksaan Agung mengaku memiliki landasan hukum terkait larangan LGBT ikut seleksi CPNS 2019. https://t.co/Q3YdEquytd'
1199584401392168960,2019-11-27 07:03:03,b'RT @kompasiana: Sudah Jadi PNS tapi Ngakunya Salah Jurusan? https://t.co/3PMSQJWCnV'
1199584397516668928,2019-11-27 07:03:02,b'RT @kompasiana: Timnas U23 Menuju Juara SEA Games 2019 https://t.co/Y6Uck3o4Qo'
1199583453672460288,2019-11-27 06:59:17,"b'Solois wanita Raisa Andriana telah merilis single terbarunya berjudul "" You"" setelah rehat sejenak dari belantika musik pascamelahirkan.\n_ #Hype\n\nhttps://t.co/CKgKTCZtgI'"
1199583382365032448,2019-11-27 06:59:00,"b""Wakil Presiden Ma'ruf Amin menyinggung keberadaan investasi syariah bodong yang banyak melibatkan simbol-simbol keislaman - #Nasional https://t.co/3GGu5OKb0q"""
1199583147433660416,2019-11-27 06:58:04,"b'Saat ini Bekasi punya dua program penataan tiang dan kabel utilitas, yakni pemasangan tiang bersama dan penanaman (ducting) kabel di bawah tanah. https://t.co/5mK5ayjNNe'"
1199582762706948096,2019-11-27 06:56:32,"b'""Presiden telah meresmikan bahwa peta satu data itu, one map policy itu bisa dibuka, sampai hari ini tidak,"" tutur dia. https://t.co/MKFxBlHb3y'"
1199582225538240513,2019-11-27 06:54:24,"b""Ma'ruf menyebutkan, saat ini ada investasi yang memanfaatkan simbol Islam, namun ternyata investasi tersebut bodong.\n_ #Regional\n\nhttps://t.co/shcjBYbq5Y"""
1199581729234636800,2019-11-27 06:52:26,"b'Mereka meminta pihak kecamatan mengambil tindakan tegas kepada MJ, salah seorang perangkat desa setempat yang ditengarai telah melakukan tindakan mesum.\n_ #Regional\n\nhttps://t.co/P9fgWw3pXO'"
1199581369246109696,2019-11-27 06:51:00,"b'Begawan properti Indonesia, Ir Ciputra meninggal dunia tepat pada usia 88 tahun. Ciputra meninggal dunia di Singapura pada Rabu (27/11/2019) pukul 01.15 waktu setempat - #Tren https://t.co/HE6y4Iv0Fj'"
1199581252065431552,2019-11-27 06:50:32,b'Puluhan karangan bunga berjajar di depan kediaman rumah almarhum Ciputra di Jalan Bukit Golf Utama. https://t.co/wBdQPPGJg3'
1199580377527930882,2019-11-27 06:47:03,b'RT @kompasiana: Puisi | Rumah Hati https://t.co/hSLaHFotZd'
1199580253212921856,2019-11-27 06:46:34,"b'Tahun ini, pihaknya memprediksi pendapatan tiket mencapai Rp 180 miliar, sedangkan pendapatan non tiket Rp 225 miliar. https://t.co/snk5ui7qPR'"
1199580252072103936,2019-11-27 06:46:33,b'PT Bank Rakyat Indonesia (Persero) Tbk (KOMPAS100: BBRI) menyatakan target kinerja tahun mendatang yang cukup moderat. https://t.co/oSHmL432lD'
1199580251098996736,2019-11-27 06:46:33,b'Pengguna WhatsApp web kini bisa mengirim dua stiker sekaligus lewat fitur Grouped Sticker. Bagaimana caranya? https://t.co/ONWciEPI5U'
1199580250113372160,2019-11-27 06:46:33,b'Selis mulai sasar pasar motor listrik dengan E-Max. https://t.co/ez0pOkKUzr'
1199580249110958080,2019-11-27 06:46:33,b'Jika suka bakmi yang agak kenyal atau lembut dapat dilakukan dengan pemilihan atau penambahan bahan tertentu. https://t.co/AsEQ7EAjVJ'
1199580248024612865,2019-11-27 06:46:32,"b'Tekstur mi menjadi salah satu kunci apakah bakmi tersebut itu enak atau tidak. Menurutmu, kamu suka yang seperti apa? https://t.co/EiTS2bRXCk'"
1199579869782278144,2019-11-27 06:45:02,"b'Pelecehan di jalanan terbilang lebih tinggi, yaitu sebesar 28,22 persen. Sedangkan pelecehan di transportasi umum sebanyak 15,77 persen. https://t.co/Cx9nFzRVpG'"
1199579240779304960,2019-11-27 06:42:32,b'Berikut adalah tiga keunggulan sagu bila dibandingkan dengan nasi. https://t.co/zSCqsbHU6Q'
1199579239705481216,2019-11-27 06:42:32,"b'Dokter adiksi sekaligus peneliti obat terlarang mengatakan, sejauh ini tak ada bukti ilmiah yang mengaitkan tuak dengan narkoba. Jangan asal klaim. https://t.co/FP5auZhVVG'"
1199578940840407040,2019-11-27 06:41:21,b'Kongres AS mengundang Presiden Donald Trump untuk hadir dalam sidang pemakzulan dirinya sendiri.\n_ #Internasional\n\nhttps://t.co/S5MckcStlk'
1199578560073089024,2019-11-27 06:39:50,"b'Presiden AS Donald Trump dalam sebuah wawancara mengemukakan, dia berniat memasukkan kartel narkoba Meksiko sebagai teroris.\n_ #Internasional\n\nhttps://t.co/mCxqFWvTDn'"
1199578366900224000,2019-11-27 06:39:04,"b'Ia sempat memeriksa anggotanya terkait dengan lokasi ATM yang menjadi sasaran pembobolan tersebut, tetapi 12 oknum tersebut tidak ingat. https://t.co/voSovwpOEN'"
1199578363322486784,2019-11-27 06:39:03,b'Salah satu penghuni kontrakan cuti kerja karena akses keluar kontrakan ditutup akibat tanah yang ambles. https://t.co/h5auwiatWS'
1199578360680087552,2019-11-27 06:39:02,b'Ditemukan bahwa 3 dari 5 perempuan dan 1 dari 10 laki-laki pernah mengalami pelecehan di ruang publik. https://t.co/qITfmi5rXL'
1199577342651162625,2019-11-27 06:35:00,"b""Serikat Pekerja Restoran Sea Food D'Cost akan berunjuk rasa di Restoran D'Cost VIP - #Megapolitan https://t.co/t1sEYLYXgz"""
1199577103395508224,2019-11-27 06:34:03,"b'Penyanyi The Weeknd diduga masih terinspirasi mantan kekasihnya, Selena Gomez, dalam lagu barunya.\n_ #Hype\n\nhttps://t.co/sj5GUsv98s'"
1199576603178618880,2019-11-27 06:32:03,"b'RT @kompasiana: ""Darah Indonesia"" Emosi Netizen dan Masyarakat Baperan https://t.co/BDqGsH8fCa'"
1199576601790300160,2019-11-27 06:32:03,"b'RT @kompasiana: Sekolah Melulu sampai Mabuk Ilmu, Kapan Pinternya? https://t.co/m6rB7hLxNE'"
1199576600397803520,2019-11-27 06:32:03,b'RT @kompasiana: Untukmu Wahai Guru-guru yang Benar-benar Berjiwa Guru https://t.co/hM9o7JZYHm'
1199576598904627200,2019-11-27 06:32:02,b'RT @kompasiana: Liburan Akhir Pekan di Miniatur House Indonesia https://t.co/lbLerDKGCJ'
1199576597436624896,2019-11-27 06:32:02,b'RT @kompasiana: Ke Singapore Tanpa Membawa Uang Sepeserpun Alias $0 https://t.co/NuNRsEjw8J'
1199576475474612224,2019-11-27 06:31:33,"b'Menurut Laode, dari total 10.000 izin tambang, 60 persen bersifat ilegal. Hingga saat ini Kementerian ESDM tidak merespons hasil temuan KPK itu. https://t.co/0JdCjIXiEO'"
1199576409695408128,2019-11-27 06:31:17,"b'Pada Rabu (27/11/2019) pukul 10.00 waktu Korea, boyband EXO meluncurkan teaser menjelang perilisan album  OBSESSION.\n_ #Hype\n\nhttps://t.co/F8VqQNWp6z'"
1199576078773190656,2019-11-27 06:29:58,b'Ternyata mendiang Goo Hara ikut andil mengungkap kasus yang terselubung dan bahkan melibatkan sejumlah nama selebriti ternama Korea Selatan.\n_ #Hype\n\nhttps://t.co/SwdSqw5Dr9'
1199575754972860416,2019-11-27 06:28:41,"b'Baru-baru ini, Lee Seung Gi melakukan wawancara dengan Newsen mengungkapkan kecintaannya pada genre drama genre aksi.\n_ #Hype\n\nhttps://t.co/nkLyi8wRbF'"
1199575329347710977,2019-11-27 06:27:00,b'Pemberian grasi itu justru akan melemahkan semangat pemberantasan korupsi di Indonesia. / #Tren https://t.co/xc0hAmtD7u'
1199575072387690497,2019-11-27 06:25:58,"b'Akibat tanahnya diterjang abrasi bertahun-tahun, warga satu kampung pindah ke lokasi yang lebih aman, seperti area tambak dan kuburan China.\n_ #Regional\n\nhttps://t.co/xEPqyUyJyc'"
1199574963176361984,2019-11-27 06:25:32,"b'Kesemrawutan kabel-kabel itu membentang cukup panjang, dari pertigaan Jalan Pejuang-Jalan Sultan Agung hingga Jalan Raya Kaliabang, sekitar 2 km. https://t.co/m6r0orbplb'"
1199574962069110784,2019-11-27 06:25:32,"b'""Sebanyak 2.146 orang tokoh akan datang ke Jakarta untuk mengikuti pendidikan politik Partai Golkar,"" ujar Christian. https://t.co/OBNSQWBD4g'"
1199574482182033408,2019-11-27 06:23:38,"b'Fahrudin diduga sebagai pelaku perampokan terhadap warga Jepang, Mika Hasegawa di Denpasar Bali.\n_ #Regional\n\nhttps://t.co/j8kY0yFh3Q'"
1199573205742047232,2019-11-27 06:18:33,b'Suzuki Thunder 250 Board Track ini berhasil jadi The Greatest Bike Suryanation Motorland 2019. https://t.co/Vapr9uZ8i3'
1199573203976212480,2019-11-27 06:18:33,"b'Pemerintah kembali menarik utang, kali ini melalui lelang sukuk. https://t.co/J2C3lGTwNN'"
1199573202566930432,2019-11-27 06:18:33,b'Kecelakaan bermula dari pecah ban kanan depan. Mobil oleng dan sempat menyerempet pengendara sepeda motor. https://t.co/EVrACN4fei'
1199572812794605568,2019-11-27 06:17:00,b'Ketiga siswi dicabuli saat jam istirahat sekolah di dalam Masjid. / #Megapolitan https://t.co/wSdGUGzV5f'
1199572702488453120,2019-11-27 06:16:33,"b'RT @kompasiana: Renault Twizy, Si Mungil Yang Bisa Diandalkan https://t.co/5BamYCNqIq'"
1199572701083361282,2019-11-27 06:16:33,"b'RT @kompasiana: Ruang Konpres Seperti ""Balai RT"", Potret Filipina Tak Siap Jadi Tuan Rumah SEA Games 2019? https://t.co/EwkIbz8Xmv'"
1199572699271446529,2019-11-27 06:16:33,b'RT @kompasiana: Melucu Sembarangan Dapat Melukai Hati Orang https://t.co/hIJdIjesFc'
1199572697505652736,2019-11-27 06:16:32,b'RT @kompasiana: Ciputra dan Pelajaran Hidup dari Sang Legenda Dunia Kewirausahaan Indonesia https://t.co/7vLrRwtlut'
1199571101845639168,2019-11-27 06:10:12,"b'Dari pengakuan pelaku, lanjut Matnur, setiap bertemu dengan korban, pelaku tidak bisa menahan hasrat seksualnya.\n_ #Regional\n\nhttps://t.co/smSZd1FxjY'"
1199570296300163072,2019-11-27 06:07:00,"b'""Kami berharap esok mereka bisa berubah dan memisahkan makanan halal dan non-halal,"" kata Gatot / #Bola https://t.co/0KzCpcK7FA'"
1199569566059220992,2019-11-27 06:04:06,b'Korban yang merupakan warga Jepang sampai melompat dari lantai dua apartemen. https://t.co/BVvoNNEWRt'
1199569563077107713,2019-11-27 06:04:05,"b'""Jangan jadi kesannya ini (SP3) ATM baru nanti, kalau di lembaga baru bisa jadi ATM baru ini SP3 ini,"" ujarnya. https://t.co/dc6WUiTBH9'"
1199569177746366465,2019-11-27 06:02:33,b'The Weeknd mendaftarkan sebuah lagu dengan judul Like Selena https://t.co/WMrBWEhooz'
1199568547489275904,2019-11-27 06:00:03,b'RT @kompasiana: Pengalaman Mengajak Anak Berenang https://t.co/tBzOMtI45e'
1199568545396297729,2019-11-27 06:00:02,b'RT @kompasiana: Melebur di Yogyakarta (Part 7) https://t.co/119W3N8ZRE'
1199567913511866370,2019-11-27 05:57:32,b'Penambahan armada angkutan umum dari Tangerang menuju Jakarta sangat penting agar masyarakat bisa berpaling dari kendaraan pribadi saat ERP diterapkan https://t.co/sO5SrnnP7D'
1199567912429711362,2019-11-27 05:57:31,"b'Menurut Laode, KPK pernah merekomendasikan agar Kementerian ESDM menghentikan proyek tersebut. https://t.co/ZoJ6AbKNit'"
1199566158380158977,2019-11-27 05:50:33,"b'Meski banjir di Rokan Hulu sudah surut, warga tetap mewaspadai banjir susulan, karena kondisi cuaca yang terkadang tak bisa ditebak. https://t.co/O2GYy4VstT'"
1199566156538859520,2019-11-27 05:50:33,b'Dia melanjutkan surat itu telah diserahkan ke Mendagri Tito Karnavian. https://t.co/3EyB3kjXim'
1199565658842783744,2019-11-27 05:48:34,"b'Tekstur mi menjadi salah satu kunci apakah bakmi tersebut itu enak atau tidak. Menurutmu, kamu suka yang seperti apa? https://t.co/Uwq20Ud2Xk'"
1199565657555099648,2019-11-27 05:48:34,"b'Dari SUV dan MPV kompak, sampai sedan serta mobil listrik siap diproduksi Hyundai di Indonesia. https://t.co/Iry99RnOkd'"
1199565656313581569,2019-11-27 05:48:33,"b'Tanpa pembatas yang paten, jalur sepeda di Jakata dianggap masih rawan risiko. https://t.co/kKwoQfKQXc'"
1199565654765883398,2019-11-27 05:48:33,b'Aksi pamer saldo oleh sejumlah artis benar-benar berhasil menarik perhatian masyarakat. https://t.co/eKDF46DldW'
1199565263139532803,2019-11-27 05:47:00,"b'Di balik kecelakaan tersebut, ada cerita perselingkuhan antara AM dengan MF, perempuan yang dia bawa kabur dengan mobil dari rumah suaminya. / #Megapolitan https://t.co/ruOUc8mwIM'"
1199564646530703360,2019-11-27 05:44:33,b'RT @kompasiana: Pagi Buta dan Puncak Gulita https://t.co/nLjaOd5Eth'
1199564645578592256,2019-11-27 05:44:32,"b'RT @kompasiana: Agnez Mo Akui Tak Berdarah Indonesia, tapi Ia Mencintai Negeri ini, Sindiran untuk Siapa? https://t.co/rIFm7gUmZo'"
1199564644328734720,2019-11-27 05:44:32,b'RT @kompasiana: Cerpen | Orang Simpang https://t.co/hxuQ4Ezsp8'
1199564532038848514,2019-11-27 05:44:05,b'Berikut perbedaan gejala selesma dan influenza yang perlu Anda ketahui. https://t.co/zhZxVgW0NK'
1199564529518051329,2019-11-27 05:44:05,"b'Fosil es berusia 4,6 miliar tahun itu merupakan material yang membentuk planet-planet di Tata Surya. https://t.co/WhXLRBh0WH'"
1199564526623920128,2019-11-27 05:44:04,b'Makin lama dialog tersebut berubah menjadi saling bentak antara driver ojol dengan petugas Sudinhub Jakarta Utara. https://t.co/3xAQsKwO1d'
1199564523314659328,2019-11-27 05:44:03,b'Ma\xe2\x80\x99ruf menegaskan pentingnya kualitas pada produk atau jasa yang berlabel halal. https://t.co/8VaZluxHRf'
1199564518981918720,2019-11-27 05:44:02,"b'Berkencan dengan sesama guru di hotel melati, guru SD di Kudus ini kemudian pingsan dan meninggal. https://t.co/lw4RSDL6Uy'"
1199562765054050304,2019-11-27 05:37:04,"b'Wakil Ketua Komisi IV DPR Dedi Mulyadi menemukan satu kampung di Kabupaten Karawang, Jawa Barat, terancam hilang akibat abrasi laut. https://t.co/vTpSWG4wtj'"
1199562763451826176,2019-11-27 05:37:04,"b'Wa Daya, istri dari Maharudin Lunani (48) korban penyanderaan Abu Sayyaf mengatakan, sepekan sebelumnya sempat berkomunikasi dengan suaminya. https://t.co/NvzAWloLO7'"
1199562761644044288,2019-11-27 05:37:03,b'Defisit RAPBD 2020 Kota Tangerang bisa ditutup dengan SILPA 2019 maupun pinjaman bank daerah. https://t.co/f6JhRCXuOe'
1199562759739854849,2019-11-27 05:37:03,b'YLKI meminta managemen PT KCI melakukan kajian teknis terkait jarak peron stasiun dengan rangkaian kereta. https://t.co/zOQCyTG2iu'
1199562757961482240,2019-11-27 05:37:02,"b'Pada rapat dengan KPK, Komisi III akan mempertanyakan perkara-perkara lama yang sudah dan belum terselesaikan. https://t.co/QBYhDLi5a7'"
1199561623553228800,2019-11-27 05:32:32,"b'Band PADI Reborn memberi kejutan kepada pengunjung kawasan Kota Lama Semarang, MInggu (24/11/2019). https://t.co/N6xPdJVONT'"
1199561622521434112,2019-11-27 05:32:32,b'The Mandalorian menggeser dominasi Stranger Things dalam layanan streaming di Amerika Serikat. https://t.co/VjeiVHcddY'
1199561621166686209,2019-11-27 05:32:31,b'Valentino Rossi tak masuk daftar kandidat kuat pesaing Marc Marquez di ajang balap MotoGP 2020 mendatang. https://t.co/DIxMLDCsO2'
1199561122610761728,2019-11-27 05:30:33,b'Pelaku perampokan WN Jepang hingga korban lompat dari lantai 2 apartemen di Denpasar tertangkap di Jakarta. https://t.co/pHCPyzqaO5'
1199561121461497856,2019-11-27 05:30:32,b'Halaman kontrakan di Pondok Ranji ambles lantaran tanah di bawahnya gembur dan kurang padat. https://t.co/3zPKUdggB6'
1199560870092627969,2019-11-27 05:29:32,b'RT @kompasiana: Catatan Kecil untuk Mendikbud https://t.co/IPdjL78U9L'
1199560869148950528,2019-11-27 05:29:32,b'RT @kompasiana: [Topik Pilihan] SEA Games 2019 dan Kesiapan Atlet Indonesia https://t.co/np7auHjZM8'
1199560868054196224,2019-11-27 05:29:32,b'RT @kompasiana: Mengkaji Kemerdekaan Belajar Menurut Mas Nadiem dari Pandangan Tokoh Pendidikan Alexander Sutherland Neill https://t.co/Ge7\xe2\x80\xa6'
1199560229920358400,2019-11-27 05:27:00,b'Staf Khusus Presiden Jokowi Bidang Hukum Dini Purwono juga enggan buka suara soal pemberian grasi. / #Nasional https://t.co/rtm92b7ymW'
1199559733918625792,2019-11-27 05:25:01,b'Ucapan Trump buntut terbunuhnya 9 perempuan dan bayi oleh anggota kartel narkoba Meksiko. https://t.co/QEh3IfI6yG'
1199558247037857792,2019-11-27 05:19:07,"b'Menurut Ridwan, proyek itu sudah dijanjikan oleh Presiden Joko Widodo saat kampanye Pilpres 2019 di Kabupaten Garut. https://t.co/CzEOFURQiq'"
1199558246014414848,2019-11-27 05:19:07,"b'Sebelum dilaporkan hilang, kades terpilih aktif berkomunikasi dengan Walhi terkait kebakaran hutan di Gunung Batur. https://t.co/9WswFdRpDS'"
1199558244881944576,2019-11-27 05:19:06,"b'Menurut Ida pemesan makanan adalah akun bernama Sinta dan Kayla. Dalam pesanan, pelaku order menulis makanan tersebut untuk arisan. https://t.co/A5zpVihhrG'"
1199558243879542784,2019-11-27 05:19:06,b'Sri Mulyani membongkar kebiasaan pejabat atau orang-orang yang kerap datang kepadanya https://t.co/MOtZSrGCKe'
1199558242919043072,2019-11-27 05:19:06,"b'Untuk realisasi tahun ini, hingga Oktober 2019 BRI telah menyalurkan KUR sebesar Rp 84 triliun. https://t.co/sGkoLBYD6g'"
1199558241811742721,2019-11-27 05:19:06,"b'Tujuan ekspor mi instan dan produk terigu terbesar antara lain Singapura, Myanmar, dan Filipina. https://t.co/cXUkIV6J72'"
1199558240721235973,2019-11-27 05:19:05,b'Kata bak pada bakmi artinya bukan babi. Sayangnya sudah mengakar di pemikiran banyak orang. https://t.co/6NtUkIu44v'
1199558238741520384,2019-11-27 05:19:05,"b'Secara keseluruhan, penjualan LCGC naik dibanding bulan sebelumnya. Toyota Calya masih mendominasi penjualan, disusul Honda Brio dan Daihatsu Sigra. https://t.co/Ia807q070x'"
1199558236539510784,2019-11-27 05:19:04,b'Dari seluruh BTS yang dibangun sebanyak 258 di antaranya adalah BTS 4G LTE. https://t.co/1GjxipYN98'
1199557713316810752,2019-11-27 05:17:00,"b'Melalui akun Instagram-nya, @agnezmo, dia mempertanyakan niat orang yang memotong video wawancara tersebut. / #Hype https://t.co/0AM2h9XpXD'"
1199556346376413185,2019-11-27 05:11:34,b'Penyerahan penghargaan ini disampaikan langsung oleh Ketua Ombudsman Amzulian Rivai kepada Menlu Retno Marsudi dan Menag Fachrul Razi. https://t.co/UAHMOz0s2a'
1199556345373974528,2019-11-27 05:11:34,"b'""Paspor Agnes Monica dikeluarkan oleh KJRI Los Angeles berlaku sampai dengan 4 Februari 2021,"" ujar Sam. https://t.co/NMJeZVTE5M'"
1199556344291807232,2019-11-27 05:11:33,"b""Wakil Presiden Ma'ruf Amin meminta produk halal tidak hanya dapat dinikmati oleh umat Muslim di Indonesia. https://t.co/8ZbNm5ekcV"""
1199556343251656705,2019-11-27 05:11:33,b'Tercemarnya Sungai Bengawan Solo diduga karena limbah industri dari hulu Bengawan Solo (Solo Raya). https://t.co/FqsKnOOE5T'
1199556342169473024,2019-11-27 05:11:33,"b'Pembangunan persemaian bibit untuk mendukung pariwisata di Labuan Bajo, yang menjadi daerah super prioritas untuk pariwisata di Indonesia. https://t.co/oav0cpiGbm'"
1199556341099941889,2019-11-27 05:11:33,b'Indeks risiko bencana di Cianjur masih berada pada peringkat pertama di Indonesia. https://t.co/nixvdYSHgI'
1199555842627866624,2019-11-27 05:09:34,b'Terima kasih guru. Kamu telah mengajarkan banyak hal untuk kami. https://t.co/RW14ZxyqyV'
1199555840723697664,2019-11-27 05:09:33,"b'Berdasarkan data UNESCO angka perempuan peneliti itu masih sedikit tapi saat ini mulai meningkat. Pokok soalnya, wanita cenderung menghindari sains. https://t.co/YkyIc20YZm'"
1199555196730380288,2019-11-27 05:07:00,"b'Terkait keyakinannya bahwa tuak bisa menjadi terapi narkoba, dia sudah melakukan riset dengan mewawancarai 18 orang korban narkoba. / #Regional https://t.co/GOmpLz3oBT'"
1199554582222794753,2019-11-27 05:04:33,b'Mahfud menilai tujuan pemerintah membentuk Ombudsman tidak berjalan sesuai rencana. https://t.co/glvdyMZc5t'
1199554581203542016,2019-11-27 05:04:33,"b'Tanti, Istri Kepala Desa Terpilih di Banjarnegara, Ahmad Fauzi mengatakan suaminya pamit tanggal 12 November 2019 pamit hendak pergi ke Semarang. https://t.co/v2VkwziK2I'"
1199554579920125954,2019-11-27 05:04:33,b'Nama sejumlah selebritas muncul dalam sidang tindak pidana pencucian uang (TPPU) yang diduga dilakukan Tubagus Chaeri Wardana alias Wawan. https://t.co/dlH98difma'
1199554578858954755,2019-11-27 05:04:32,b'Sheila Dara ingin mencoba berbagai macam karakter dan genre film untuk mencari pengalaman. https://t.co/bLE8sfeX0a'
1199554577781030912,2019-11-27 05:04:32,b'Penyelenggara SEA Games 2019 Filipina segera mengganti ruang konferensi pers yang menjadi bahan hujatan berbagai media. https://t.co/Zoi30xEhRH'
1199554576526925824,2019-11-27 05:04:32,b'Pertandingan terdekat timnas U-23 Indonesia adalah melawan Singapura pada Kamis (28/11/2019) https://t.co/FGWLOzrt8e'
1199553322262204416,2019-11-27 04:59:33,"b'RT @kompasiana: Bukan Pisang, Inilah Makanan Orangutan https://t.co/4PqsUbfqyD'"
1199553321326891008,2019-11-27 04:59:33,b'RT @kompasiana: 3 Barang yang Paling Menderita menurut Konmari https://t.co/hKX64slAX3'
1199553320353853441,2019-11-27 04:59:32,b'RT @kompasiana: Analisis Literatur Hannah Arendt Kondisi Manusia [2] https://t.co/RNqWeY2n3m'
1199553319070420992,2019-11-27 04:59:32,"b'RT @kompasiana: Sopir Mabok, Penumpang Masa Bodoh, dan Bahayanya https://t.co/AHcxJbqNsr'"
1199553206239420416,2019-11-27 04:59:05,"b'Menurunkan berat badan hingga 10 kilogram bukanlah sesuatu yang mustahil. Tapi agar berhasil, ketahui tipsnya. https://t.co/257XYjeAUX'"
1199551315967242240,2019-11-27 04:51:34,"b'Pasca-pengangkatan 12 wakil menteri, norma wakil menteri di dalam UU Kementerian Negara digugat ke Mahkamah Konstitusi (MK). https://t.co/ccadrZlVMb'"
