id,created_at,text
432852778604445697,2014-02-10 12:25:19,"b'Kasep dalam segala kondisi. RT @adiitya_putra69: Kasepak kuda siamah :( ""@BenerAtawaSalah: #BenerAtawaSalah Aing kasep maneh goreng patut?""'"
432852711411707905,2014-02-10 12:25:03,"b':(((( RT @Illham__: Heueuh aing mah kasep mun admin na #BAS goreng ;(""@BenerAtawaSalah: #BenerAtawaSalah Aing kasep maneh goreng patut?""'"
432765858331381760,2014-02-10 06:39:55,b'#BenerAtawaSalah panas na ngaheab?'
432765757164752896,2014-02-10 06:39:31,"b'Kalem beak sabatang. RT @IvanAdiPratama1: Ka manado , rek bareng moal?""@BenerAtawaSalah: Peuting ayeuna rek touring ka papua?""'"
432765225884868609,2014-02-10 06:37:24,b'#BenerAtawaSalah Aing kasep maneh goreng patut?'
432486009251446785,2014-02-09 12:07:54,"b'Kade turuwiseun. RT @oangstory: Ajul gedang da""@BenerAtawaSalah: #BenerAtawaSalah Komputer maneh aya film larva?""'"
432485478583898113,2014-02-09 12:05:47,b'Suara komodo heula atuh. RT @Rahmaumi29_: Touring ke hatimu ajaa aku mah :)) @BenerAtawaSalah Peuting ayeuna rek touring ka papua?'
432485263114125313,2014-02-09 12:04:56,b'Hayu nebeng. RT @haydick: Heeh bener arek ka raja ampat RT @BenerAtawaSalah: #BenerAtawaSalah Peuting ayeuna rek touring ka papua?'
432485169094615040,2014-02-09 12:04:34,"b'Blacky. RT @Zaleeee_: Nigeria i am coming \\o/""@BenerAtawaSalah: #BenerAtawaSalah Peuting ayeuna rek touring ka papua?""'"
432485005533519872,2014-02-09 12:03:55,b'#BenerAtawaSalah Komputer maneh aya film larva?'
432483982999949312,2014-02-09 11:59:51,b'#BenerAtawaSalah Peuting ayeuna rek touring ka papua?'
432483800631615488,2014-02-09 11:59:07,b'Hade euy poho teu make rok eta. RT @agungdrjt: Ngiperana hade nya RT @BenerAtawaSalah: #BenerAtawaSalah Karunya pamaen persib kahujanan?'
432483663750508544,2014-02-09 11:58:35,"b'Tobat kuat? RT @IramRizkyN: Tobat""@BenerAtawaSalah: #BenerAtawaSalah Lapangna baseuh jiga maneh mun hudang sare?""'"
432483606728953856,2014-02-09 11:58:21,"b'Kepo sayati. RT @M_sadam09: Kepo :p""@BenerAtawaSalah: #BenerAtawaSalah eleuh meunang aing persib?""'"
432483467528380416,2014-02-09 11:57:48,b':( RT @indriins_: Lamun mbung kabaseuhan mah maen bola na di kolam renang atuh!RT @BenerAtawaSalah: Karunya pamaen persib kahujanan?'
432454970961448961,2014-02-09 10:04:34,"b""Cry :') RT @Rahmaumi29_: Ditemani kenangan ketika nobar persib bareng diaa :(( @BenerAtawaSalah #BASNanya Lalajo Persib ditemani naon?"""
432453577898852354,2014-02-09 09:59:02,b'#BASNanya Lalajo Persib ditemani naon?'
432453333349974016,2014-02-09 09:58:03,b'#BenerAtawaSalah Lapangna baseuh jiga maneh mun hudang sare?'
432453086968172544,2014-02-09 09:57:05,"b':( RT @Elfaa_Luginaaa: Naon aimnh teu nyambung:(""@BenerAtawaSalah: #BenerAtawaSalah Lamun sare sorangan, hudangna duaan?""'"
432453017615347714,2014-02-09 09:56:48,b'Sia dipotong palangkakan. RT @willian_virdy: BENAR!! 2 JUTA RUPIAH DI POTONG UMUR :(( RT  @BenerAtawaSalah: Hayang naik hajikeun kolot?'
432452799977107456,2014-02-09 09:55:56,b'Gahool RT @Rahmaumi29_: Diluhur kulkas meh gahool @BenerAtawaSalah #BenerAtawaSalah Jogging di luhur lomari?'
432452727780548608,2014-02-09 09:55:39,"b'Ruksak RT @RDMaulani: Salah, joging ma diatas kasur RT @BenerAtawaSalah: #BenerAtawaSalah Jogging di luhur lomari?'"
432452632112668672,2014-02-09 09:55:16,"b'Cing tiseureuleu. RT @Illham__: Di luhur kapal jet balap""@BenerAtawaSalah: #BenerAtawaSalah Jogging di luhur lomari?""'"
432452547169615872,2014-02-09 09:54:56,b'Kade labuh RT @AGSuharA: diluhur kenteng meh elit @BenerAtawaSalah #BenerAtawaSalah Jogging di luhur lomari?'
432452475979714562,2014-02-09 09:54:39,b'Siap :( RT @indriins_: Dina gelas da yey! RT @BenerAtawaSalah: #BenerAtawaSalah Jogging di luhur lomari?'
432452401564360704,2014-02-09 09:54:21,b'Aneud RT @Odes33: bener aneud RT @BenerAtawaSalah: #BenerAtawaSalah Jogging di luhur lomari?'
432452305695145985,2014-02-09 09:53:58,"b'Biwirna dijait. RT @soal_omes: Hehehe maaf tadi ngangkat jemuran dulu.. Oia,, kita bahas SWING/SWINGER yuuk? Ada yg tau apa itu?.'"
432452154998001665,2014-02-09 09:53:22,b'#BenerAtawaSalah eleuh meunang aing persib?'
432452058029895680,2014-02-09 09:52:59,b'#BenerAtawaSalah Karunya pamaen persib kahujanan?'
432341061596237825,2014-02-09 02:31:56,b'#BenerAtawaSalah pagi ini geus meunang bc tonight tonight?'
432340861062348804,2014-02-09 02:31:08,b'#BenerAtawaSalah Jogging di luhur lomari?'
432340734503440384,2014-02-09 02:30:38,b'Aisia turun!:( RT @mchalikhsan: Mun bisa mah naek kabah RT @BenerAtawaSalah: #BenerAtawaSalah Hayang naik hajikeun kolot?'
432340587287568384,2014-02-09 02:30:03,"b':( RT @IvanAdiPratama1: Ngadu sirah""@BenerAtawaSalah: #BenerAtawaSalah Bobogohan paling tarik mawa kabogoh lalajo ngadu hayam?""'"
432339509200433152,2014-02-09 02:25:46,"b'Kudu RT @tothmemoriez: Eta mah kabeuki didinya lain mang ? ""@BenerAtawaSalah: #BenerAtawaSalah Kukumpul duit keur nyewa bencong?""'"
432339437679149056,2014-02-09 02:25:29,"b':( RT @Illham__: Sapuluhan pusing :(""@BenerAtawaSalah: #BenerAtawaSalah Lamun sare sorangan, hudangna duaan?""'"
432139640191979521,2014-02-08 13:11:33,"b'#BenerAtawaSalah Lamun sare sorangan, hudangna duaan?'"
432138957933920256,2014-02-08 13:08:50,"b'Kemenong cyn RT @komarudin_Zhari: Salah, nubener mh rek dangdan kemudian mangkal RT ""@BenerAtawaSalah: #BenerAtawaSalah Urang erek sare?""'"
432138889067634689,2014-02-08 13:08:34,"b'Cebanan sagol. RT @AFachrezzy: Salah. Da keur nyewa ps ey""@BenerAtawaSalah: #BenerAtawaSalah Kukumpul duit keur nyewa bencong?""'"
432138550771867649,2014-02-08 13:07:13,b'Kode~\xc2\xbb RT @frilaaa: tah!!! @BenerAtawaSalah #BenerAtawaSalah Titadi can\nindit malam mingguan?'
432138476809891840,2014-02-08 13:06:56,"b'Hujan bedog RT @Illham__: Acan anjigg d lembur urang mh jol aya hujan salju :(""@BenerAtawaSalah: Titadi can indit malam mingguan?""'"
432137332276199425,2014-02-08 13:02:23,b'#BenerAtawaSalah Urang erek sare?'
432136906097172481,2014-02-08 13:00:41,b'#BenerAtawaSalah Kukumpul duit keur nyewa bencong?'
432136834546556929,2014-02-08 13:00:24,b'#BenerAtawaSalah Titadi can indit malam mingguan?'
432136730066440192,2014-02-08 12:59:59,"b"":') RT @Rahmaumi29_: Nagog na hate mantan meeeh rada nguji nyalin @BenerAtawaSalah Malam mingguan nagog di dekeut tangkal caringin?"""
432136587703377920,2014-02-08 12:59:25,"b'Veteran RT @oangstory: Adek atuh,ngahereuyan germo,maneh mah ka binongnya?""@BenerAtawaSalah: #BenerAtawaSalah Ke peuting dek ka statsion?""'"
432136522972684289,2014-02-08 12:59:10,"b'Weureuuu RT @MayariskaaRD: Ditangkal waruuuuuu xixixi""@BenerAtawaSalah: #BenerAtawaSalah Malam mingguan nagog di dekeut tangkal caringin?""'"
432136464772497409,2014-02-08 12:58:56,b':( RT @willian_virdy: Dajal eta mah goblog :(( RT @BenerAtawaSalah :\n#BenerAtawaSalah Hayang\nboga kabogoh nu irungna\n1629 siki?'
432136374032941056,2014-02-08 12:58:34,"b'Uluh ngadagoan dibere dahar. RT @komarudin_Zhari: Salah, nu bener mah nagog diteras imah Mantan RT ""@BenerAtawaSalah: Malam mingguan nagog'"
432117714119712768,2014-02-08 11:44:26,b'#BenerAtawaSalah Ke peuting dek ka statsion?'
432117581743276032,2014-02-08 11:43:54,b'#BenerAtawaSalah Malam minggu ini sungguh atahadol banget?'
432117487535017984,2014-02-08 11:43:32,b'#BenerAtawaSalah Hayang boga kabogoh nu irungna 1629 siki?'
432117221834240000,2014-02-08 11:42:28,b'#BenerAtawaSalah Malam mingguan nagog di dekeut tangkal caringin?'
432117050182361088,2014-02-08 11:41:47,b'Kamu bau heos! :( RT @yolanda_afandy: Saya NO!! RT @BenerAtawaSalah: #BenerAtawaSalah maneh ngoleksi video orok 20taun?'
432116985724272640,2014-02-08 11:41:32,b'Okey kalem:( RT @willian_virdy: Bujangan eta mah goblog lain orok :(( RT @BenerAtawaSalah : maneh\nngoleksi video orok\n20taun?'
432071286668275712,2014-02-08 08:39:56,b'#BenerAtawaSalah maneh ngoleksi video orok 20taun?'
432071201607778304,2014-02-08 08:39:36,b'#BenerAtawaSalah di Laptop maneh aya Pes 2013?'
432071059429265408,2014-02-08 08:39:02,b'#BenerAtawaSalah Kabogoh maneh pundungan?'
432070990353293312,2014-02-08 08:38:46,"b'Yeh ka @gitOfficial RT @GhifariIsmael: Ninggali ath photona, bisi kotak ah velg na. RT  RT @GhifariIsmael: @BenerAtawaSalah mana velg?'"
432070771251220480,2014-02-08 08:37:54,b'Jiga ngaliang gebog cau RT @HamdieRock99: Apal rasana RT @BenerAtawaSalah: #BenerAtawaSalah Maneh apal miyabi?'
432070696429051904,2014-02-08 08:37:36,"b'Aslina? RT @DanaMuchtar: Nu teu apal mah maneh mereun, da aingah kenal pisan atuh RT @BenerAtawaSalah: #BenerAtawaSalah Maneh apal miyabi?'"
432070618402398209,2014-02-08 08:37:17,"b'Soleh pati RT @Zaleeee_: Miyabi? Teing aduh te apal budak solehmah""@beneratawasalah: #BenerAtawaSalah Maneh apal miyabi?'"
432070512013881344,2014-02-08 08:36:52,"b':( RT @tothmemoriez: Mang ulah tarik teuing ah isin .  @BenerAtawaSalah: #BenerAtawaSalah Osok ngambeuan cangcut nu keur di poe?""'"
432070469760471040,2014-02-08 08:36:42,"b'Haram aisia proy:( RT @M_sadam09: Bener , anu artina mi ayam babi. Lain ? :(""@BenerAtawaSalah: #BenerAtawaSalah Maneh apal miyabi?""'"
431930076435718144,2014-02-07 23:18:49,b'#BenerAtawaSalah Maneh apal miyabi?'
431929825935106048,2014-02-07 23:17:50,b'#BenerAtawaSalah Lamun kesangan bau utah orok?'
431926988920459264,2014-02-07 23:06:33,b'Urang kasep. (\xc2\xb4\xcc\xaf \xcc\xae`\xcc\xaf ) RT @ElisDMT: kasep2 jorok-_- RT@beneratawasalah #BenerAtawaSalah Osok ngambeuan cangcut nu keur dipoe ?'
431926884658450432,2014-02-07 23:06:08,"b':( RT @komarudin_Zhari: Salah, nu bener mah ngambeuan goreng Peda RT @BenerAtawaSalah  Osok ngambeuan cangcut nu keur di poe?'"
431926739501998080,2014-02-07 23:05:34,b':( RT @DanaMuchtar: Bisi can garing pan sateh!! RT @BenerAtawaSalah: #BenerAtawaSalah Osok ngambeuan cangcut nu keur di poe?'
431583312709046272,2014-02-07 00:20:54,b'#BenerAtawaSalah Osok ngambeuan cangcut nu keur di poe?'
431583115916476416,2014-02-07 00:20:07,"b'Beungeut maneh irit :( RT @YuliaSetiawan10: Naha apal?:(""@BenerAtawaSalah : #BenerAtawaSalah Maneh paket gaul harian?""'"
431567972188946432,2014-02-06 23:19:57,b'#BenerAtawaSalah Bobogohan paling tarik mawa kabogoh lalajo ngadu hayam?'
431564451863474177,2014-02-06 23:05:58,b'#BenerAtawaSalah Maneh paket gaul harian?'
431564278500319233,2014-02-06 23:05:16,"b'Deuk meuli? RT @GhifariIsmael: @BenerAtawaSalah Darsikun, mana velg teh?'"
431564209936023552,2014-02-06 23:05:00,b':( RT @ElisDMT: jempe mang era RT @BenerAtawaSalah maneh bobogohan bari popoekan na jero gang?'
431564159793127424,2014-02-06 23:04:48,b'Bungah bangke RT @Beny_Mtk: Nya he.eh atuh urang mah wangi bungah\xe2\x80\x9c@BenerAtawaSalah: #BenerAtawaSalah Bungah Persib meunang?\xe2\x80\x9d'
431173188018372608,2014-02-05 21:11:13,b'.... RT @abbenobi: @beneratawasalah benget sia tah teu bener lur :('
431065951904075776,2014-02-05 14:05:06,"b':( RT @adiitya_putra69: Bener pisannn-_-""@BenerAtawaSalah: #BenerAtawaSalah Wayah kieu geunahna ditubruk fuso?""'"
431065213853368320,2014-02-05 14:02:10,"b'Tubruk abri :( RT @willian_virdy: Kopi tubruk enak mah :(( RT "" @BenerAtawaSalah : Wayah\nkieu geunahna ditubruk\nfuso?""'"
431063492657819648,2014-02-05 13:55:20,"b'Digaro bujurna:( RT @esaibrahim1: Ngenahen make beko si @dickajulianto1 ""@BenerAtawaSalah:  Wayah kieu geunahna ditubruk fuso?""'"
431061069373509632,2014-02-05 13:45:42,b'#BenerAtawaSalah Bungah Persib meunang?'
431059982415454209,2014-02-05 13:41:23,b'#BenerAtawaSalah Wayah kieu geunahna ditubruk fuso?'
430848311675744256,2014-02-04 23:40:16,b'#BenerAtawaSalah maneh bobogohan bari popoekan na jero gang?'
430727559345479680,2014-02-04 15:40:27,"b'Pasti jomblo RT @Narasandy_1: Kakarak balik :((""@BenerAtawaSalah: #BenerAtawaSalah Wayah kieu maneh can di imah?""'"
430726947094552576,2014-02-04 15:38:01,b'Ka afrika melihat babon bertelur. RT @galihaSubagja: masih ngaladog RT@BenerAtawaSalah #BenerAtawaSalah Wayah kieu maneh can di imah?'
430725732331819009,2014-02-04 15:33:11,b'#BenerAtawaSalah Wayah kieu maneh can di imah?'
430718279464652800,2014-02-04 15:03:34,b'Gelasan mambo. RT @rissarswaaan: Pangpangnamah ciga kenurna:((Rt @BenerAtawaSalah: Beungeut\nkabogoh mantan jiga layangan\nnotog?'
430718179115941888,2014-02-04 15:03:10,b'Cap gedang. RT @galihaSubagja: jiga lalayangan katapang mang RT @BenerAtawaSalah Beungeut kabogoh mantan jiga layangan notog?'
430717937763115010,2014-02-04 15:02:13,b'Amin RT @yolanda_afandy: Bener pisan! RT @BenerAtawaSalah: #BenerAtawaSalah Hayang naik hajikeun kolot?'
430717864438296576,2014-02-04 15:01:55,b'Yawloh RT @asriyantiNA: amiin yawloh:)) @BenerAtawaSalah: #BenerAtawaSalah Hayang naik hajikeun kolot?'
430717811678126080,2014-02-04 15:01:43,b'Amin RT @_PenikmatSenja: Leur\xc3\xaas pisan ang :( RT @BenerAtawaSalah: #BenerAtawaSalah Hayang naik hajikeun kolot?'
430717732619685889,2014-02-04 15:01:24,"b'Tah ulah belegug wae matak. RT @Fatwa__: Hayang pisan""@BenerAtawaSalah: #BenerAtawaSalah Hayang naik hajikeun kolot?""'"
430717524355723264,2014-02-04 15:00:34,"b'Mang Minto tukang pais genjer. RT @ayu_rahayu_: @BenerAtawaSalah mang naha di sebut ""mang"" ? emang mang tukang baso ? atau mang naon ?'"
430717240313249793,2014-02-04 14:59:27,b'Uyup aibon bari ngapalkeun. RT @umirahma_19: @BenerAtawaSalah Caraana ngapalkeun eh tereh abus kumaha mang ? :( Jawab atuhhhhhhhhhhhh'
430717006950572032,2014-02-04 14:58:31,b'#BenerAtawaSalah Beungeut kabogoh mantan jiga layangan notog?'
430716743816720384,2014-02-04 14:57:28,b'Follow yeuh si ateu @soal_omes Meh pengetahuan maraneh jeung wawasan maraneh bertambah.'
430715855681241088,2014-02-04 14:53:56,b'#BenerAtawaSalah Hayang naik hajikeun kolot?'
430668866121781248,2014-02-04 11:47:13,b'Agung saha aimaneh:( RT @Elfaa_Luginaaa: @BenerAtawaSalah mang naha biwir si agung mancung?'
430668777164791808,2014-02-04 11:46:52,b'Urut digeleng fuso. RT @YusriiSy_Merisa: @BenerAtawaSalah mang bener cenah biwir si agung monyong urut di cipok munding?:('
430666124674363392,2014-02-04 11:36:20,"b'Kajeun gelut jeung mbida messy. RT @Beny_Mtk: Chris jhon, alesanna sieta alus maen bola na ;)\xe2\x80\x9c@BenerAtawaSalah: saha idola maneh? Kunaon'"
430665948899463168,2014-02-04 11:35:38,"b'Ituh mumuncangan:( RT @LuluAdristy: Palangkakan teh apa:(""@BenerAtawaSalah: #BenerAtawaSalah Pernah di operasi palangkakan?'"
430478306748551168,2014-02-03 23:10:00,b'#OktoberWish Yatuhan semoga dibulan ini. Si uncal dan si babon bisa menikah biar mereka ga sendiri wae jiga si mejik kom ya tuhan:((('
430476865518592000,2014-02-03 23:04:17,"b':( RT @YuliaSetiawan10: Sotau pisan yey=))""@BenerAtawaSalah : #BenerAtawaSalah Hudang sare baham maneh bau kenalpot bocor?""'"
430476625214324736,2014-02-03 23:03:19,"b'Oq2Oa2y. Sip:( RT @TrihildaA: Keur sare da urg mah""@BenerAtawaSalah: #BenerAtawaSalah maneh keur Ujikom?""'"
430476525817712640,2014-02-03 23:02:56,"b'Uing RT @tothmemoriez: Keur gawe uing mah . ""@BenerAtawaSalah: #BenerAtawaSalah Ayeuna maneh keur Try Out?""'"
430476371937071104,2014-02-03 23:02:19,"b'Oq2Oa2Y sip:( RT @oviiecahyandi: salah, da keur pemantapan RT @beneratawasalah: #BenerAtawaSalah Ayeuna maneh keur Try Out?'"
430476270300704768,2014-02-03 23:01:55,"b'Hangit RT @IvanAdiPratama1: Harum kesang abri""@BenerAtawaSalah: #BenerAtawaSalah Hudang sare baham maneh bau kenalpot bocor?""'"
430476160615448579,2014-02-03 23:01:29,"b'Sotoy teh naon? RT @indriLstr_: Salah, sotoy yey .RT @BenerAtawaSalah: #BenerAtawaSalah maneh keur Ujikom?'"
430476007749869568,2014-02-03 23:00:52,"b':( RT @mayagitaa_: Salah ey,era daRT""@BenerAtawaSalah: #BenerAtawaSalah Ayeuna maneh keur Try Out?""'"
430474998579355648,2014-02-03 22:56:52,b'#BenerAtawaSalah Hudang sare baham maneh bau kenalpot bocor?'
430474529987518464,2014-02-03 22:55:00,b'#BenerAtawaSalah Maneh keur mengejar cintanya si dia yg belegug? \xe2\x99\xa5'
430474397858529280,2014-02-03 22:54:28,b'#BenerAtawaSalah maneh keur Ujikom?'
430474342934122496,2014-02-03 22:54:15,b'#BenerAtawaSalah Ayeuna maneh keur Try Out?'
430474264454512640,2014-02-03 22:53:57,"b'Ku cai keran weh RT @Adityalopez_: Untung urang mah ku termos:(""@BenerAtawaSalah: #BenerAtawaSalah osok ninyuh kopi ku dispenser?""'"
430474153297076224,2014-02-03 22:53:30,b'Aicia cetan:( RT @asriyantiNA: bener maneh min pinterr cetaaan :* @BenerAtawaSalah: #BenerAtawaSalah osok ninyuh kopi ku dispenser?'
430473965690032128,2014-02-03 22:52:45,b'Heeh cai na tidispenser maksud aing :( RT @umirahma_19: Ku cai ninyuh kopi mah @BenerAtawaSalah osok ninyuh kopi ku dispenser?'
430298727488577536,2014-02-03 11:16:25,"b'Min min wae. Maruk maneh parmin:( RT @mayagitaa_: Bener minRT""@BenerAtawaSalah: #BenerAtawaSalah Ayeuna Ceudeum?""'"
430298452723896320,2014-02-03 11:15:20,b'#BenerAtawaSalah osok ninyuh kopi ku dispenser?'
430143162376413185,2014-02-03 00:58:16,b'#BenerAtawaSalah Ayeuna Ceudeum?'
429950635425820672,2014-02-02 12:13:14,b'#BenerAtawaSalah Maneh osok ngajleng ti luhur pasopati?'
429950336753610752,2014-02-02 12:12:03,b'#BenerAtawaSalah can dahar ti agustus?'
429919991152926721,2014-02-02 10:11:28,b'#BenerAtawaSalah Pernah di operasi palangkakan?'
429919930780110848,2014-02-02 10:11:13,b'#BenerAtawaSalah ayeuna geus burit?'
429828239109144576,2014-02-02 04:06:52,b'#BenerAtawaSalah eweuh bahan?'
429828162324013057,2014-02-02 04:06:34,b':( RT @agungdrjt: Pangkreas RT @BenerAtawaSalah: #BASNanya Band favorite?'
429828079369080832,2014-02-02 04:06:14,"b'\\(////_\xe2\x80\xa2)/ RT @AFachrezzy: Kangen ben""@BenerAtawaSalah: #BASNanya Band favorite?""'"
429827931951890432,2014-02-02 04:05:39,"b'Soul sister. RT @ayugina2: @thesigit ""@BenerAtawaSalah: #BASNanya Band favorite?""'"
429803022282420224,2014-02-02 02:26:40,b'#BASNanya Band favorite?'
429642305209761792,2014-02-01 15:48:02,b'#BenerAtawaSalah mnh keur lalajo bola?'
429635941968277506,2014-02-01 15:22:45,"b'Presenter dunia lain :( RT @esaibrahim1: Rudi kawilarang teh saha?:(""@BenerAtawaSalah:  Tarang rudi kawilarang urut di ampelas 5jam?""'"
429634843077406720,2014-02-01 15:18:23,"b'2juta rupiah dipotong suku. RT @AFachrezzy: 2jam kurang sakilo""@BenerAtawaSalah: #BenerAtawaSalah bieu maneh ngahuleung 3jam?""'"
429633743540588545,2014-02-01 15:14:01,b'#BenerAtawaSalah Tarang rudi kawilarang urut di ampelas 5jam?'
429632860878696448,2014-02-01 15:10:30,b'#BenerAtawaSalah bieu maneh ngahuleung 3jam?'
429632114506465281,2014-02-01 15:07:32,b'Bosen keles jomblo wae. RT @fauzi_v: gaya kieu :((RT@BenerAtawaSalah: Aya peuteuy dijero kaleng khong guan. Duh cape euy karek balik malam'
429631938123419648,2014-02-01 15:06:50,"b'Sugan homo. RT @Adityalopez_: Jeung si @esaibrahim1 ""@BenerAtawaSalah: #BASNanya malam mingguan dimana?""'"
429631850730881024,2014-02-01 15:06:30,"b'Soleh euy RT @komarudin_Zhari: Depan Ustadz *keur Dzikir Bersama* urang mah RT ""@BenerAtawaSalah: #BASNanya malam mingguan dimana?""'"
429631568194187264,2014-02-01 15:05:22,b'Inisiatip atuh RT @ayu_rahayu_: moal da euweuh nu nyamper RT @BenerAtawaSalah: malam minggu ngan twitteran hungkul? Moal bobogohan?'
429631433741570049,2014-02-01 15:04:50,b'Curhat ma di kantor polisi :( RT @_nurariska: @BenerAtawaSalah mamang ko curhat yaa ??'
429631370168524800,2014-02-01 15:04:35,"b'Tonight tonight? RT @mayagitaa_: Di me n u coffee pantry:DRT""@BenerAtawaSalah: #BASNanya malam mingguan dimana?""'"
429631261557026817,2014-02-01 15:04:09,b':(( RT @willian_virdy: Prapatan kongo :(( RT @BenerAtawaSalah :\n#BASNanya malam\nmingguan dimana?'
429631016467054592,2014-02-01 15:03:11,"b'Ih sosweet hayang ninggang ku kulkas. RT @esaibrahim1: Di hatimu:(=))""@BenerAtawaSalah: #BASNanya malam mingguan dimana?""'"
429630895423643648,2014-02-01 15:02:42,b'Aya peuteuy dijero kaleng khong guan. Duh cape euy karek balik malam mingguan #pantunBAS'
429593906594865152,2014-02-01 12:35:43,b'#BASNanya malam mingguan dimana?'
429593671147585536,2014-02-01 12:34:47,b'Lalu update gaberdarah ko sakit ya. RT @_nurariska: @BenerAtawaSalah moal kabogoh na keur di injeum babaturan :|'
429579217143988225,2014-02-01 11:37:21,b'#BASNanya kunaon teu bobogohan? A. Goreng patut B.Milih nu A C. milih nu B D.Goreng banget.'
429578970393112577,2014-02-01 11:36:22,b'#BenerAtawaSalah malam minggu ngan twitteran hungkul? Moal bobogohan?'
429578876813991936,2014-02-01 11:36:00,b'#BenerAtawaSalah moal malam mingguan?'
429578778432397312,2014-02-01 11:35:36,"b'Soijut kehed:( RT @Illham__: Engga mksh :)""@BenerAtawaSalah: #BenerAtawaSalah Hitut maneh fals?""'"
429578676141703168,2014-02-01 11:35:12,b'Alus bro jujur :( RT @FaisalGunawant: goreng patut aingah RT @BenerAtawaSalah: #BenerAtawaSalah Maneh goreng adat?'
429578624589504512,2014-02-01 11:34:59,"b'Marukana si ohang. RT @oangstory: Merdu akakak ""@BenerAtawaSalah: #BenerAtawaSalah Hitut maneh fals?""'"
429578511037116416,2014-02-01 11:34:32,b'Da peuting :( RT @YusriiSy_Merisa: @BenerAtawaSalah Sok heran da mang :( naha ai malem minggu langit teh teu ceudeum2 acan :$'
429498238203203584,2014-02-01 06:15:34,b'#BenerAtawaSalah Hitut maneh fals?'
429498120938852352,2014-02-01 06:15:06,b'#BenerAtawaSalah maneh budak punk?'
429488958561452032,2014-02-01 05:38:41,"b'Amin, RT @Illham__: Modol jol beus damri aing mh :(""@BenerAtawaSalah: #BenerAtawaSalah maneh osok modol gedang?""'"
429488723848216576,2014-02-01 05:37:45,"b'Indit nyikreuh balik make sapatu ceko. RT @A_wiranataa: Indit mawa swallaw balik mawa sapatu adidas samba :))""@BenerAtawaSalah:'"
429488451713384448,2014-02-01 05:36:41,b'#BenerAtawaSalah istirahat gawe?'
429488392997326848,2014-02-01 05:36:27,b'#BenerAtawaSalah balik sakola?'
429403059257479168,2014-01-31 23:57:21,"b'Merdu kitu RT @indriLstr_: Acan, cik pang meulikeun RT @BenerAtawaSalah: #BenerAtawaSalah acan sarapan?'"
429403013405368321,2014-01-31 23:57:10,b'Hui kulanas RT @HamdieRock99: Hihi salah! gulutukan cau kulutuk euy RT @BenerAtawaSalah: #BenerAtawaSalah maneh osok modol gedang?'
429402916059754497,2014-01-31 23:56:47,b'#BenerAtawaSalah Maneh geus boga penghasilan sorangan?'
429401079311106048,2014-01-31 23:49:29,b'#BenerAtawaSalah acan sarapan?'
429400910431678464,2014-01-31 23:48:49,b':( RT @febyzhumy: Modol angkot !!! :( RT @BenerAtawaSalah: #BenerAtawaSalah maneh osok modol gedang?'
429400880199106560,2014-01-31 23:48:42,b'Peudih:( RT @willian_virdy: Salah ! Modol pepsodent aingah :(( RT @BenerAtawaSalah :\n#BenerAtawaSalah maneh\nosok modol gedang?'
429399534611869696,2014-01-31 23:43:21,"b'Ngimpi modol RT @tothmemoriez: Salah . Da bieu mah urang ngimpi ngeunah . ""@BenerAtawaSalah:  bieu peuting ngimpi sare diluhur damri?""'"
429399349689188352,2014-01-31 23:42:37,b'#BenerAtawaSalah ayeuna geus isuk isuk?'
429395677836091392,2014-01-31 23:28:02,b'#BenerAtawaSalah maneh osok modol gedang?'
429395544390135808,2014-01-31 23:27:30,"b'Aisia ivan! RT @IvanAdiPratama1: Pedah parebut bitis""@BenerAtawaSalah: #BenerAtawaSalah Osok ceurik pedah kabogoh?""'"
429395455391186944,2014-01-31 23:27:09,"b':( RT @Elsikaazzuriii: Salah, urg mah ceurik the mun kacugak ku peso :(""@BenerAtawaSalah: #BenerAtawaSalah Osok ceurik pedah kabogoh?""'"
429395259022270464,2014-01-31 23:26:22,"b'Die :( RT @mrusyandi: Langsung paeh :((( @BenerAtawaSalah: #BenerAtawaSalah Osok ceurik pedah kabogoh?""'"
429395186083303424,2014-01-31 23:26:04,b':( RT @devi_kimi: kbogohna ge teu boga :(( RT@BenerAtawaSalah #BenerAtawaSalah Osok ceurik pedah kabogoh?'
429394743227731968,2014-01-31 23:24:19,b'#BenerAtawaSalah bieu peuting ngimpi sare diluhur damri?'
429281985027010560,2014-01-31 15:56:15,b'#BenerAtawaSalah Osok ceurik pedah kabogoh?'
429281801299689473,2014-01-31 15:55:31,b'Uluh. Kalem ke nikah mh menang nu hade. RT @agungdrjt: Pernah 2.346.984.765.875 kali RT @BenerAtawaSalah: #BenerAtawaSalah pernah ditolak?'
429281688607133697,2014-01-31 15:55:04,"b':( RT @oangstory: Miyabi,alesana mah rahasia akakak""@BenerAtawaSalah: #BASNanya saha idola maneh? Kunaon alesana?""'"
429281382347468800,2014-01-31 15:53:51,"b'si ohang meren. RT @theorexa: Si omes,bengetna sarua jeng urang :) ""@BenerAtawaSalah: #BASNanya saha idola maneh? Kunaon alesana?""'"
429271109007982592,2014-01-31 15:13:02,b'Nya nya cek aing ge :( RT @fauzi_v: sumanto bae ulah? :((RT@BenerAtawaSalah: #BASNanya saha idola maneh? Kunaon alesana?'
429267291390218242,2014-01-31 14:57:52,b'#BASNanya saha idola maneh? Kunaon alesana?'
